symbol,timestamp,datetime,open,high,low,close,volume,open_interest
RELIANCE,1765353240.0,2025-12-10 13:24:00,1539.0,1539.5,1538.8,1538.9,7986.0,0.0
RELIANCE,1765353300.0,2025-12-10 13:25:00,1538.9,1539.4,1538.9,1539.2,4961.0,0.0
RELIANCE,1765353360.0,2025-12-10 13:26:00,1538.8,1539.1,1538.1,1538.8,16980.0,0.0
RELIANCE,1765353420.0,2025-12-10 13:27:00,1539.0,1539.1,1538.8,1539.0,6573.0,0.0
RELIANCE,1765353480.0,2025-12-10 13:28:00,1539.1,1539.5,1539.0,1539.1,16027.0,0.0
RELIANCE,1765353540.0,2025-12-10 13:29:00,1539.5,1539.8,1539.0,1539.5,26179.0,0.0
RELIANCE,1765353600.0,2025-12-10 13:30:00,1539.7,1540.0,1539.5,1539.5,23280.0,0.0
RELIANCE,1765353660.0,2025-12-10 13:31:00,1539.8,1539.9,1539.5,1539.6,6440.0,0.0
RELIANCE,1765353720.0,2025-12-10 13:32:00,1539.9,1539.9,1539.4,1539.4,7220.0,0.0
RELIANCE,1765353780.0,2025-12-10 13:33:00,1539.4,1539.6,1539.4,1539.4,6006.0,0.0
RELIANCE,1765353840.0,2025-12-10 13:34:00,1539.6,1539.6,1539.2,1539.5,5551.0,0.0
RELIANCE,1765353900.0,2025-12-10 13:35:00,1539.5,1541.4,1539.2,1541.1,43587.0,0.0
RELIANCE,1765353960.0,2025-12-10 13:36:00,1541.2,1542.4,1541.1,1542.0,18081.0,0.0
RELIANCE,1765354020.0,2025-12-10 13:37:00,1542.4,1542.6,1542.0,1542.6,54860.0,0.0
RELIANCE,1765354080.0,2025-12-10 13:38:00,1542.6,1542.7,1541.7,1541.9,15250.0,0.0
RELIANCE,1765354140.0,2025-12-10 13:39:00,1542.0,1542.2,1540.8,1541.1,18896.0,0.0
RELIANCE,1765354200.0,2025-12-10 13:40:00,1541.4,1541.9,1541.1,1541.8,12414.0,0.0
RELIANCE,1765354260.0,2025-12-10 13:41:00,1541.9,1542.0,1541.8,1541.8,8149.0,0.0
RELIANCE,1765354320.0,2025-12-10 13:42:00,1541.9,1542.7,1541.8,1542.7,9722.0,0.0
RELIANCE,1765354380.0,2025-12-10 13:43:00,1542.7,1543.0,1541.8,1542.0,31093.0,0.0
RELIANCE,1765354440.0,2025-12-10 13:44:00,1542.0,1542.2,1541.1,1541.1,3933.0,0.0
RELIANCE,1765354500.0,2025-12-10 13:45:00,1541.5,1542.1,1541.1,1541.8,14503.0,0.0
RELIANCE,1765354560.0,2025-12-10 13:46:00,1541.8,1542.3,1541.7,1542.0,11466.0,0.0
RELIANCE,1765354620.0,2025-12-10 13:47:00,1542.1,1542.2,1540.9,1540.9,19937.0,0.0
RELIANCE,1765354680.0,2025-12-10 13:48:00,1541.2,1541.5,1540.8,1541.3,15098.0,0.0
RELIANCE,1765354740.0,2025-12-10 13:49:00,1541.4,1541.6,1541.3,1541.6,8016.0,0.0
RELIANCE,1765354800.0,2025-12-10 13:50:00,1541.6,1541.6,1540.3,1541.4,30339.0,0.0
RELIANCE,1765354860.0,2025-12-10 13:51:00,1541.4,1541.4,1540.7,1540.7,6826.0,0.0
RELIANCE,1765354920.0,2025-12-10 13:52:00,1540.8,1541.9,1540.7,1541.9,18715.0,0.0
RELIANCE,1765354980.0,2025-12-10 13:53:00,1541.7,1542.5,1541.3,1541.8,52773.0,0.0
RELIANCE,1765355040.0,2025-12-10 13:54:00,1542.1,1542.2,1541.4,1541.9,12492.0,0.0
RELIANCE,1765355100.0,2025-12-10 13:55:00,1541.9,1541.9,1541.0,1541.1,15967.0,0.0
RELIANCE,1765355160.0,2025-12-10 13:56:00,1541.1,1541.2,1541.0,1541.2,11565.0,0.0
RELIANCE,1765355220.0,2025-12-10 13:57:00,1541.2,1541.6,1541.0,1541.6,7491.0,0.0
RELIANCE,1765355280.0,2025-12-10 13:58:00,1541.7,1541.8,1541.0,1541.0,12849.0,0.0
RELIANCE,1765355340.0,2025-12-10 13:59:00,1541.1,1541.2,1539.9,1540.2,8095.0,0.0
RELIANCE,1765355400.0,2025-12-10 14:00:00,1540.3,1540.5,1539.5,1539.8,12787.0,0.0
RELIANCE,1765355460.0,2025-12-10 14:01:00,1539.8,1540.1,1539.5,1539.7,14192.0,0.0
RELIANCE,1765355520.0,2025-12-10 14:02:00,1539.7,1539.7,1538.3,1538.5,49875.0,0.0
RELIANCE,1765355580.0,2025-12-10 14:03:00,1538.5,1538.8,1538.0,1538.0,47181.0,0.0
RELIANCE,1765355640.0,2025-12-10 14:04:00,1538.1,1538.3,1537.7,1537.8,56851.0,0.0
RELIANCE,1765355700.0,2025-12-10 14:05:00,1538.0,1538.3,1537.3,1537.4,45700.0,0.0
RELIANCE,1765355760.0,2025-12-10 14:06:00,1537.2,1538.0,1537.1,1537.7,15908.0,0.0
RELIANCE,1765355820.0,2025-12-10 14:07:00,1537.8,1538.5,1537.7,1538.2,18816.0,0.0
RELIANCE,1765355880.0,2025-12-10 14:08:00,1538.3,1538.9,1538.1,1538.1,15491.0,0.0
RELIANCE,1765355940.0,2025-12-10 14:09:00,1538.0,1538.5,1537.9,1538.4,10001.0,0.0
RELIANCE,1765356000.0,2025-12-10 14:10:00,1538.2,1538.4,1537.9,1538.0,13784.0,0.0
RELIANCE,1765356060.0,2025-12-10 14:11:00,1537.9,1538.7,1537.9,1538.6,10119.0,0.0
RELIANCE,1765356120.0,2025-12-10 14:12:00,1538.7,1538.7,1537.5,1537.9,18539.0,0.0
RELIANCE,1765356180.0,2025-12-10 14:13:00,1537.9,1537.9,1537.6,1537.7,6016.0,0.0
RELIANCE,1765356240.0,2025-12-10 14:14:00,1537.8,1538.3,1537.8,1538.0,11091.0,0.0
RELIANCE,1765356300.0,2025-12-10 14:15:00,1538.1,1538.4,1538.0,1538.3,8944.0,0.0
RELIANCE,1765356360.0,2025-12-10 14:16:00,1538.4,1539.1,1538.3,1538.9,19445.0,0.0
RELIANCE,1765356420.0,2025-12-10 14:17:00,1538.9,1539.1,1537.6,1537.7,26828.0,0.0
RELIANCE,1765356480.0,2025-12-10 14:18:00,1537.7,1538.2,1537.5,1537.9,8131.0,0.0
RELIANCE,1765356540.0,2025-12-10 14:19:00,1537.9,1538.0,1537.6,1537.6,12594.0,0.0
RELIANCE,1765356600.0,2025-12-10 14:20:00,1538.0,1538.0,1536.6,1537.0,16532.0,0.0
RELIANCE,1765356660.0,2025-12-10 14:21:00,1537.0,1537.7,1536.6,1536.9,9413.0,0.0
RELIANCE,1765356720.0,2025-12-10 14:22:00,1537.2,1537.7,1537.0,1537.2,10495.0,0.0
RELIANCE,1765356780.0,2025-12-10 14:23:00,1537.3,1537.7,1536.6,1536.7,27228.0,0.0
RELIANCE,1765356840.0,2025-12-10 14:24:00,1537.0,1537.1,1536.2,1536.9,9321.0,0.0
RELIANCE,1765356900.0,2025-12-10 14:25:00,1536.9,1537.1,1536.6,1536.7,8140.0,0.0
RELIANCE,1765356960.0,2025-12-10 14:26:00,1536.8,1537.0,1536.0,1536.8,23128.0,0.0
RELIANCE,1765357020.0,2025-12-10 14:27:00,1536.8,1537.0,1536.0,1536.5,24622.0,0.0
RELIANCE,1765357080.0,2025-12-10 14:28:00,1536.5,1536.7,1535.5,1535.5,10402.0,0.0
RELIANCE,1765357140.0,2025-12-10 14:29:00,1535.5,1536.0,1535.5,1536.0,14806.0,0.0
RELIANCE,1765357200.0,2025-12-10 14:30:00,1536.0,1536.9,1535.9,1536.8,22315.0,0.0
RELIANCE,1765357260.0,2025-12-10 14:31:00,1536.9,1537.7,1536.8,1537.5,55202.0,0.0
RELIANCE,1765357320.0,2025-12-10 14:32:00,1537.7,1538.3,1537.5,1537.5,61404.0,0.0
RELIANCE,1765357380.0,2025-12-10 14:33:00,1537.9,1538.9,1537.8,1538.9,69149.0,0.0
RELIANCE,1765357440.0,2025-12-10 14:34:00,1538.8,1539.1,1538.1,1538.8,59837.0,0.0
RELIANCE,1765357500.0,2025-12-10 14:35:00,1538.8,1539.0,1537.2,1537.2,22701.0,0.0
RELIANCE,1765357560.0,2025-12-10 14:36:00,1537.6,1537.8,1537.2,1537.2,17700.0,0.0
RELIANCE,1765357620.0,2025-12-10 14:37:00,1537.3,1538.3,1537.3,1538.3,22069.0,0.0
RELIANCE,1765357680.0,2025-12-10 14:38:00,1538.0,1538.3,1537.2,1537.5,13865.0,0.0
RELIANCE,1765357740.0,2025-12-10 14:39:00,1537.6,1538.0,1537.2,1538.0,14009.0,0.0
RELIANCE,1765357800.0,2025-12-10 14:40:00,1538.0,1538.1,1537.8,1537.8,18706.0,0.0
RELIANCE,1765357860.0,2025-12-10 14:41:00,1537.9,1538.2,1537.6,1538.0,12973.0,0.0
RELIANCE,1765357920.0,2025-12-10 14:42:00,1537.9,1538.0,1537.8,1537.9,14486.0,0.0
RELIANCE,1765357980.0,2025-12-10 14:43:00,1538.0,1538.0,1537.5,1537.5,27493.0,0.0
RELIANCE,1765358040.0,2025-12-10 14:44:00,1537.7,1538.4,1537.5,1538.1,11260.0,0.0
RELIANCE,1765358100.0,2025-12-10 14:45:00,1538.2,1538.8,1538.1,1538.5,16394.0,0.0
RELIANCE,1765358160.0,2025-12-10 14:46:00,1538.5,1538.9,1537.8,1538.3,20168.0,0.0
RELIANCE,1765358220.0,2025-12-10 14:47:00,1538.3,1538.6,1538.0,1538.2,14013.0,0.0
RELIANCE,1765358280.0,2025-12-10 14:48:00,1538.2,1538.5,1538.0,1538.4,13256.0,0.0
RELIANCE,1765358340.0,2025-12-10 14:49:00,1538.5,1538.8,1538.4,1538.6,12627.0,0.0
RELIANCE,1765358400.0,2025-12-10 14:50:00,1538.7,1539.1,1538.7,1538.9,19151.0,0.0
RELIANCE,1765358460.0,2025-12-10 14:51:00,1538.9,1539.0,1538.1,1538.6,26463.0,0.0
RELIANCE,1765358520.0,2025-12-10 14:52:00,1538.6,1539.3,1538.1,1538.1,22801.0,0.0
RELIANCE,1765358580.0,2025-12-10 14:53:00,1538.2,1538.8,1537.5,1537.5,21188.0,0.0
RELIANCE,1765358640.0,2025-12-10 14:54:00,1537.8,1538.0,1537.5,1537.7,16657.0,0.0
RELIANCE,1765358700.0,2025-12-10 14:55:00,1537.7,1537.8,1536.5,1536.9,18029.0,0.0
RELIANCE,1765358760.0,2025-12-10 14:56:00,1536.9,1537.8,1536.7,1537.6,15760.0,0.0
RELIANCE,1765358820.0,2025-12-10 14:57:00,1537.6,1537.6,1537.2,1537.3,10344.0,0.0
RELIANCE,1765358880.0,2025-12-10 14:58:00,1537.4,1537.6,1537.3,1537.5,16476.0,0.0
RELIANCE,1765358940.0,2025-12-10 14:59:00,1537.6,1538.4,1537.4,1538.0,23790.0,0.0
RELIANCE,1765359000.0,2025-12-10 15:00:00,1537.9,1538.8,1537.9,1538.7,51440.0,0.0
RELIANCE,1765359060.0,2025-12-10 15:01:00,1538.8,1538.9,1538.7,1538.8,33692.0,0.0
RELIANCE,1765359120.0,2025-12-10 15:02:00,1538.9,1539.3,1538.9,1538.9,74777.0,0.0
RELIANCE,1765359180.0,2025-12-10 15:03:00,1539.0,1539.0,1538.9,1538.9,28468.0,0.0
RELIANCE,1765359240.0,2025-12-10 15:04:00,1539.0,1539.1,1538.3,1538.3,60340.0,0.0
RELIANCE,1765359300.0,2025-12-10 15:05:00,1538.4,1538.4,1537.6,1537.7,40775.0,0.0
RELIANCE,1765359360.0,2025-12-10 15:06:00,1537.8,1537.9,1537.7,1537.7,32654.0,0.0
RELIANCE,1765359420.0,2025-12-10 15:07:00,1537.8,1537.9,1537.7,1537.8,34314.0,0.0
RELIANCE,1765359480.0,2025-12-10 15:08:00,1537.9,1538.8,1537.8,1538.5,76932.0,0.0
RELIANCE,1765359540.0,2025-12-10 15:09:00,1538.6,1538.6,1537.7,1537.7,59269.0,0.0
RELIANCE,1765359600.0,2025-12-10 15:10:00,1537.8,1537.8,1537.7,1537.7,30095.0,0.0
RELIANCE,1765359660.0,2025-12-10 15:11:00,1537.8,1538.0,1537.7,1538.0,44274.0,0.0
RELIANCE,1765359720.0,2025-12-10 15:12:00,1537.9,1538.2,1537.9,1538.0,54547.0,0.0
RELIANCE,1765359780.0,2025-12-10 15:13:00,1538.1,1538.2,1537.9,1538.1,37734.0,0.0
RELIANCE,1765359840.0,2025-12-10 15:14:00,1538.1,1538.4,1538.1,1538.3,42397.0,0.0
RELIANCE,1765359900.0,2025-12-10 15:15:00,1538.3,1538.7,1538.3,1538.5,65001.0,0.0
RELIANCE,1765359960.0,2025-12-10 15:16:00,1538.3,1538.3,1537.2,1537.3,42641.0,0.0
RELIANCE,1765360020.0,2025-12-10 15:17:00,1537.3,1537.6,1537.3,1537.6,38391.0,0.0
RELIANCE,1765360080.0,2025-12-10 15:18:00,1537.5,1537.7,1537.3,1537.3,55103.0,0.0
RELIANCE,1765360140.0,2025-12-10 15:19:00,1537.5,1537.7,1537.0,1537.1,51105.0,0.0
RELIANCE,1765360200.0,2025-12-10 15:20:00,1537.0,1537.2,1536.4,1537.0,73873.0,0.0
RELIANCE,1765360260.0,2025-12-10 15:21:00,1536.6,1537.0,1535.7,1535.8,65557.0,0.0
RELIANCE,1765360320.0,2025-12-10 15:22:00,1535.8,1536.0,1535.0,1535.5,52103.0,0.0
RELIANCE,1765360380.0,2025-12-10 15:23:00,1535.2,1535.5,1534.1,1534.9,47891.0,0.0
RELIANCE,1765360440.0,2025-12-10 15:24:00,1534.3,1534.5,1533.0,1533.6,60325.0,0.0
RELIANCE,1765360500.0,2025-12-10 15:25:00,1533.3,1534.5,1533.0,1534.0,54337.0,0.0
RELIANCE,1765360560.0,2025-12-10 15:26:00,1533.9,1534.6,1532.8,1533.5,61940.0,0.0
RELIANCE,1765360620.0,2025-12-10 15:27:00,1533.5,1534.1,1532.7,1533.4,60361.0,0.0
RELIANCE,1765360680.0,2025-12-10 15:28:00,1532.5,1534.2,1532.1,1533.3,61012.0,0.0
RELIANCE,1765360740.0,2025-12-10 15:29:00,1534.0,1534.9,1533.0,1533.5,15672.0,0.0
RELIANCE,1765424700.0,2025-12-11 09:15:00,1536.9,1538.5,1532.8,1533.8,46981.0,0.0
RELIANCE,1765424760.0,2025-12-11 09:16:00,1533.5,1533.7,1530.5,1531.3,32659.0,0.0
RELIANCE,1765424820.0,2025-12-11 09:17:00,1531.3,1533.0,1531.2,1532.4,16446.0,0.0
RELIANCE,1765424880.0,2025-12-11 09:18:00,1532.6,1534.9,1532.3,1533.3,21744.0,0.0
RELIANCE,1765424940.0,2025-12-11 09:19:00,1533.1,1535.8,1533.0,1534.8,21738.0,0.0
RELIANCE,1765425000.0,2025-12-11 09:20:00,1534.8,1535.6,1534.0,1534.4,12893.0,0.0
RELIANCE,1765425060.0,2025-12-11 09:21:00,1534.0,1535.7,1533.2,1535.7,13888.0,0.0
RELIANCE,1765425120.0,2025-12-11 09:22:00,1535.3,1536.0,1534.2,1534.2,17083.0,0.0
RELIANCE,1765425180.0,2025-12-11 09:23:00,1534.2,1534.8,1532.5,1533.4,12010.0,0.0
RELIANCE,1765425240.0,2025-12-11 09:24:00,1533.3,1533.5,1531.5,1531.7,14670.0,0.0
RELIANCE,1765425300.0,2025-12-11 09:25:00,1531.7,1531.9,1530.6,1531.4,23339.0,0.0
RELIANCE,1765425360.0,2025-12-11 09:26:00,1531.5,1531.6,1530.5,1531.1,9667.0,0.0
RELIANCE,1765425420.0,2025-12-11 09:27:00,1531.1,1532.2,1531.1,1531.6,8012.0,0.0
RELIANCE,1765425480.0,2025-12-11 09:28:00,1532.0,1532.7,1531.3,1531.9,6959.0,0.0
RELIANCE,1765425540.0,2025-12-11 09:29:00,1532.6,1532.9,1531.2,1531.2,32378.0,0.0
RELIANCE,1765425600.0,2025-12-11 09:30:00,1531.6,1531.6,1529.1,1529.6,31965.0,0.0
RELIANCE,1765425660.0,2025-12-11 09:31:00,1529.6,1529.7,1529.0,1529.6,7846.0,0.0
RELIANCE,1765425720.0,2025-12-11 09:32:00,1529.3,1530.1,1528.4,1529.8,20606.0,0.0
RELIANCE,1765425780.0,2025-12-11 09:33:00,1530.1,1531.5,1529.7,1531.5,20760.0,0.0
RELIANCE,1765425840.0,2025-12-11 09:34:00,1531.4,1532.2,1531.0,1531.9,11307.0,0.0
RELIANCE,1765425900.0,2025-12-11 09:35:00,1531.8,1532.3,1530.5,1530.5,8221.0,0.0
RELIANCE,1765425960.0,2025-12-11 09:36:00,1530.6,1530.6,1529.3,1529.5,23457.0,0.0
RELIANCE,1765426020.0,2025-12-11 09:37:00,1529.5,1530.1,1528.0,1528.7,57950.0,0.0
RELIANCE,1765426080.0,2025-12-11 09:38:00,1528.2,1528.8,1527.2,1527.5,9362.0,0.0
RELIANCE,1765426140.0,2025-12-11 09:39:00,1527.5,1527.9,1525.6,1525.8,12463.0,0.0
RELIANCE,1765426200.0,2025-12-11 09:40:00,1525.6,1526.0,1524.1,1524.1,17412.0,0.0
RELIANCE,1765426260.0,2025-12-11 09:41:00,1524.1,1525.4,1524.0,1524.6,13987.0,0.0
RELIANCE,1765426320.0,2025-12-11 09:42:00,1524.4,1525.2,1524.4,1525.0,10676.0,0.0
RELIANCE,1765426380.0,2025-12-11 09:43:00,1524.9,1526.3,1524.7,1526.2,14815.0,0.0
RELIANCE,1765426440.0,2025-12-11 09:44:00,1526.1,1527.0,1525.0,1526.8,8936.0,0.0
RELIANCE,1765426500.0,2025-12-11 09:45:00,1526.5,1526.6,1524.8,1525.3,16867.0,0.0
RELIANCE,1765426560.0,2025-12-11 09:46:00,1525.3,1526.3,1525.1,1525.8,17079.0,0.0
RELIANCE,1765426620.0,2025-12-11 09:47:00,1525.8,1526.2,1525.2,1525.4,10393.0,0.0
RELIANCE,1765426680.0,2025-12-11 09:48:00,1525.8,1526.7,1525.5,1526.5,7112.0,0.0
RELIANCE,1765426740.0,2025-12-11 09:49:00,1526.2,1527.7,1525.6,1527.4,6287.0,0.0
RELIANCE,1765426800.0,2025-12-11 09:50:00,1527.0,1527.0,1525.5,1525.5,10951.0,0.0
RELIANCE,1765426860.0,2025-12-11 09:51:00,1525.7,1526.0,1525.5,1526.0,3683.0,0.0
RELIANCE,1765426920.0,2025-12-11 09:52:00,1525.8,1525.8,1524.6,1524.6,9444.0,0.0
RELIANCE,1765426980.0,2025-12-11 09:53:00,1524.5,1526.0,1524.0,1525.9,11375.0,0.0
RELIANCE,1765427040.0,2025-12-11 09:54:00,1525.7,1526.5,1525.1,1526.2,7213.0,0.0
RELIANCE,1765427100.0,2025-12-11 09:55:00,1526.3,1527.7,1526.0,1526.8,9470.0,0.0
RELIANCE,1765427160.0,2025-12-11 09:56:00,1526.7,1526.9,1526.0,1526.4,6407.0,0.0
RELIANCE,1765427220.0,2025-12-11 09:57:00,1526.1,1526.5,1525.7,1526.2,4936.0,0.0
RELIANCE,1765427280.0,2025-12-11 09:58:00,1525.8,1526.6,1525.0,1526.0,15516.0,0.0
RELIANCE,1765427340.0,2025-12-11 09:59:00,1526.6,1527.3,1525.9,1526.2,9104.0,0.0
RELIANCE,1765427400.0,2025-12-11 10:00:00,1526.3,1526.8,1526.0,1526.7,7391.0,0.0
RELIANCE,1765427460.0,2025-12-11 10:01:00,1526.7,1526.9,1526.7,1526.9,4592.0,0.0
RELIANCE,1765427520.0,2025-12-11 10:02:00,1526.9,1526.9,1526.3,1526.8,4974.0,0.0
RELIANCE,1765427580.0,2025-12-11 10:03:00,1526.6,1527.4,1526.6,1527.2,4237.0,0.0
RELIANCE,1765427640.0,2025-12-11 10:04:00,1527.2,1528.0,1527.1,1527.9,12595.0,0.0
RELIANCE,1765427700.0,2025-12-11 10:05:00,1528.1,1529.5,1528.0,1529.5,12270.0,0.0
RELIANCE,1765427760.0,2025-12-11 10:06:00,1529.7,1530.7,1529.5,1530.4,19211.0,0.0
RELIANCE,1765427820.0,2025-12-11 10:07:00,1530.4,1530.7,1530.0,1530.5,7373.0,0.0
RELIANCE,1765427880.0,2025-12-11 10:08:00,1530.6,1530.8,1529.8,1530.1,9755.0,0.0
RELIANCE,1765427940.0,2025-12-11 10:09:00,1530.1,1530.5,1530.0,1530.4,2082.0,0.0
RELIANCE,1765428000.0,2025-12-11 10:10:00,1530.1,1530.5,1530.0,1530.5,4523.0,0.0
RELIANCE,1765428060.0,2025-12-11 10:11:00,1530.3,1531.0,1530.1,1530.2,6877.0,0.0
RELIANCE,1765428120.0,2025-12-11 10:12:00,1530.9,1531.7,1530.4,1531.4,11073.0,0.0
RELIANCE,1765428180.0,2025-12-11 10:13:00,1531.6,1532.7,1531.6,1532.4,11984.0,0.0
RELIANCE,1765428240.0,2025-12-11 10:14:00,1532.4,1533.4,1532.3,1533.4,15292.0,0.0
RELIANCE,1765428300.0,2025-12-11 10:15:00,1533.6,1534.0,1533.1,1533.9,18689.0,0.0
RELIANCE,1765428360.0,2025-12-11 10:16:00,1533.9,1534.0,1532.2,1532.9,8175.0,0.0
RELIANCE,1765428420.0,2025-12-11 10:17:00,1532.3,1533.9,1532.3,1533.4,9403.0,0.0
RELIANCE,1765428480.0,2025-12-11 10:18:00,1533.6,1533.8,1532.5,1533.0,5730.0,0.0
RELIANCE,1765428540.0,2025-12-11 10:19:00,1533.3,1533.6,1532.5,1532.6,14971.0,0.0
RELIANCE,1765428600.0,2025-12-11 10:20:00,1533.0,1533.0,1532.6,1532.9,3539.0,0.0
RELIANCE,1765428660.0,2025-12-11 10:21:00,1532.7,1533.1,1532.1,1532.8,20394.0,0.0
RELIANCE,1765428720.0,2025-12-11 10:22:00,1532.8,1532.8,1531.5,1532.1,11472.0,0.0
RELIANCE,1765428780.0,2025-12-11 10:23:00,1532.3,1533.6,1532.3,1533.0,7925.0,0.0
RELIANCE,1765428840.0,2025-12-11 10:24:00,1533.1,1534.0,1533.0,1533.1,7737.0,0.0
RELIANCE,1765428900.0,2025-12-11 10:25:00,1533.1,1533.8,1533.1,1533.2,2666.0,0.0
RELIANCE,1765428960.0,2025-12-11 10:26:00,1533.4,1533.4,1533.0,1533.1,3554.0,0.0
RELIANCE,1765429020.0,2025-12-11 10:27:00,1533.3,1533.6,1532.8,1533.0,8906.0,0.0
RELIANCE,1765429080.0,2025-12-11 10:28:00,1533.0,1533.6,1533.0,1533.3,6971.0,0.0
RELIANCE,1765429140.0,2025-12-11 10:29:00,1533.3,1533.5,1532.8,1533.5,4304.0,0.0
RELIANCE,1765429200.0,2025-12-11 10:30:00,1533.7,1533.9,1533.0,1533.9,11990.0,0.0
RELIANCE,1765429260.0,2025-12-11 10:31:00,1533.7,1534.0,1533.0,1534.0,5364.0,0.0
RELIANCE,1765429320.0,2025-12-11 10:32:00,1534.0,1534.8,1533.7,1534.5,9920.0,0.0
RELIANCE,1765429380.0,2025-12-11 10:33:00,1534.7,1535.0,1534.2,1534.9,8969.0,0.0
RELIANCE,1765429440.0,2025-12-11 10:34:00,1534.9,1535.0,1534.4,1534.5,6122.0,0.0
RELIANCE,1765429500.0,2025-12-11 10:35:00,1534.9,1535.0,1534.2,1534.6,4291.0,0.0
RELIANCE,1765429560.0,2025-12-11 10:36:00,1534.6,1534.6,1534.0,1534.0,5578.0,0.0
RELIANCE,1765429620.0,2025-12-11 10:37:00,1534.2,1534.6,1534.0,1534.5,4991.0,0.0
RELIANCE,1765429680.0,2025-12-11 10:38:00,1534.5,1535.2,1534.3,1534.9,13921.0,0.0
RELIANCE,1765429740.0,2025-12-11 10:39:00,1534.9,1535.0,1534.4,1535.0,13789.0,0.0
RELIANCE,1765429800.0,2025-12-11 10:40:00,1534.5,1535.0,1534.3,1534.9,5398.0,0.0
RELIANCE,1765429860.0,2025-12-11 10:41:00,1534.9,1535.6,1534.5,1535.0,7483.0,0.0
RELIANCE,1765429920.0,2025-12-11 10:42:00,1535.0,1535.3,1534.2,1534.2,5548.0,0.0
RELIANCE,1765429980.0,2025-12-11 10:43:00,1534.3,1534.8,1533.7,1533.9,5959.0,0.0
RELIANCE,1765430040.0,2025-12-11 10:44:00,1534.3,1534.4,1533.9,1534.1,5820.0,0.0
RELIANCE,1765430100.0,2025-12-11 10:45:00,1534.4,1535.0,1534.1,1534.9,2655.0,0.0
RELIANCE,1765430160.0,2025-12-11 10:46:00,1534.6,1535.0,1534.5,1534.6,3054.0,0.0
RELIANCE,1765430220.0,2025-12-11 10:47:00,1534.6,1535.0,1534.5,1534.5,4558.0,0.0
RELIANCE,1765430280.0,2025-12-11 10:48:00,1535.0,1535.0,1534.1,1534.2,2878.0,0.0
RELIANCE,1765430340.0,2025-12-11 10:49:00,1534.5,1535.0,1534.3,1534.9,2799.0,0.0
RELIANCE,1765430400.0,2025-12-11 10:50:00,1534.9,1535.0,1534.7,1534.7,2957.0,0.0
RELIANCE,1765430460.0,2025-12-11 10:51:00,1534.9,1534.9,1534.5,1534.5,10385.0,0.0
RELIANCE,1765430520.0,2025-12-11 10:52:00,1534.6,1535.2,1534.4,1535.0,6165.0,0.0
RELIANCE,1765430580.0,2025-12-11 10:53:00,1535.0,1535.1,1534.0,1534.4,15316.0,0.0
RELIANCE,1765430640.0,2025-12-11 10:54:00,1534.7,1534.7,1533.4,1533.6,5350.0,0.0
RELIANCE,1765430700.0,2025-12-11 10:55:00,1534.0,1534.4,1533.2,1533.9,6383.0,0.0
RELIANCE,1765430760.0,2025-12-11 10:56:00,1534.4,1535.0,1533.8,1535.0,5452.0,0.0
RELIANCE,1765430820.0,2025-12-11 10:57:00,1534.9,1535.4,1534.7,1535.0,2172.0,0.0
RELIANCE,1765430880.0,2025-12-11 10:58:00,1535.1,1535.1,1533.3,1533.5,5106.0,0.0
RELIANCE,1765430940.0,2025-12-11 10:59:00,1533.8,1534.6,1533.3,1533.9,2689.0,0.0
RELIANCE,1765431000.0,2025-12-11 11:00:00,1533.8,1535.0,1533.6,1534.9,4909.0,0.0
RELIANCE,1765431060.0,2025-12-11 11:01:00,1534.8,1534.9,1533.9,1534.5,5755.0,0.0
RELIANCE,1765431120.0,2025-12-11 11:02:00,1534.4,1534.5,1533.4,1534.1,2925.0,0.0
RELIANCE,1765431180.0,2025-12-11 11:03:00,1534.0,1534.1,1532.1,1533.4,13786.0,0.0
RELIANCE,1765431240.0,2025-12-11 11:04:00,1533.8,1533.8,1531.6,1533.0,9971.0,0.0
RELIANCE,1765431300.0,2025-12-11 11:05:00,1533.0,1533.9,1533.0,1533.9,5964.0,0.0
RELIANCE,1765431360.0,2025-12-11 11:06:00,1533.7,1534.4,1533.4,1533.5,5249.0,0.0
RELIANCE,1765431420.0,2025-12-11 11:07:00,1534.0,1535.0,1533.6,1534.7,5187.0,0.0
RELIANCE,1765431480.0,2025-12-11 11:08:00,1534.0,1534.6,1533.5,1533.6,6771.0,0.0
RELIANCE,1765431540.0,2025-12-11 11:09:00,1533.6,1534.7,1533.3,1534.1,3339.0,0.0
RELIANCE,1765431600.0,2025-12-11 11:10:00,1534.8,1535.3,1534.3,1535.3,12916.0,0.0
RELIANCE,1765431660.0,2025-12-11 11:11:00,1535.3,1536.3,1535.1,1536.2,14534.0,0.0
RELIANCE,1765431720.0,2025-12-11 11:12:00,1536.0,1536.4,1535.0,1535.1,6472.0,0.0
RELIANCE,1765431780.0,2025-12-11 11:13:00,1535.1,1535.7,1535.0,1535.6,2786.0,0.0
RELIANCE,1765431840.0,2025-12-11 11:14:00,1535.7,1536.1,1535.0,1535.1,20024.0,0.0
RELIANCE,1765431900.0,2025-12-11 11:15:00,1535.6,1535.9,1535.1,1535.5,4353.0,0.0
RELIANCE,1765431960.0,2025-12-11 11:16:00,1535.5,1535.5,1534.5,1534.9,3526.0,0.0
RELIANCE,1765432020.0,2025-12-11 11:17:00,1535.0,1535.8,1534.8,1535.6,4844.0,0.0
